liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x/year,x/month,x/date,x/hours
0.028847016369270055,0.040425638200188,0.7747810773611111,0.1194572725035047,2021,9,8,12
0.028331118781020057,0.03906758507425896,0.774594373611111,0.11945222033215826,2021,9,8,18
0.0268226111214603,0.03776022944248482,0.7747968108333333,0.11945573045216869,2021,9,9,0
0.02849984089257774,0.039866947195067996,0.7772631780555556,0.11950154398981733,2021,9,9,6
0.03599924826724104,0.04940150017816608,0.79959847,0.1304132804206347,2021,9,9,12
0.04196425329436536,0.0574870517281992,0.8033934561111111,0.1433605990725365,2021,9,9,18
0.04143214271147436,0.05616849568845247,0.8024796308333334,0.14076036199966432,2021,9,10,0
0.0354195114136386,0.048263625556332596,0.8021829466666667,0.1397837067705506,2021,9,10,6
0.041778019475693824,0.05676023650432818,0.8026623002777779,0.14123774023157498,2021,9,10,12
0.03123135052661418,0.04255017675540318,0.8031110993055556,0.14313887258340913,2021,9,10,18
0.05286253441257972,0.07196195239726734,0.8055727919444444,0.15236365828330595,2021,9,11,0
0.05007075462457578,0.0684203791959156,0.8054319597222223,0.15186137392690005,2021,9,11,6
0.050809627282132376,0.06787409679840528,0.8042336997222223,0.14746007402939376,2021,9,11,12
0.049117972405384375,0.06730269775507422,0.8037764631944444,0.14568910721220918,2021,9,11,18
0.047737164051254936,0.06529704509102291,0.8041544109722222,0.14718728987837765,2021,9,12,0
0.053853712911615184,0.07347265522206475,0.8056968333333333,0.152918124303283,2021,9,12,6
0.04096887113790984,0.05610440966474052,0.8046315477777778,0.14915617264442652,2021,9,12,12
0.04862360091167166,0.06630445910534975,0.8048411875,0.14946762763779428,2021,9,12,18
0.05123618384620248,0.07013182424879574,0.8055258715277778,0.1517558987149002,2021,9,13,0
0.06586313098377672,0.09018028164454962,0.8055104683333334,0.1517085659791277,2021,9,13,6
0.04473767090235096,0.06050019220146996,0.8054191323611112,0.15137264588226318,2021,9,13,12
0.0422043341886951,0.05778480019632139,0.8056915236111111,0.152457039109252,2021,9,13,18
0.0617090362267911,0.08441300965779162,0.8067793506944444,0.1562996703724685,2021,9,14,0
0.03853769384697768,0.052867816878501964,0.8004150991666666,0.14433484792853996,2021,9,14,6
0.054206029391473204,0.07278997944361225,0.8063276952777777,0.15750450304657487,2021,9,14,12
0.0483005707726965,0.06591382179121777,0.8092249534722221,0.16501773415846466,2021,9,14,18
0.07274000170658351,0.09634191218969033,0.8127437643055555,0.17883858178561832,2021,9,15,0
0.04410914625358968,0.059878008123460016,0.8069268609722222,0.15711760057808952,2021,9,15,6
0.05025584173642752,0.06690132599484144,0.8057782908333333,0.15307334947993437,2021,9,15,12
0.05276225864360256,0.07039774038532422,0.8057574994444444,0.1528741621326406,2021,9,15,18
0.041280572373943024,0.0565604659601793,0.8043337895833333,0.14771164250023133,2021,9,16,0
0.04295554257388068,0.058414268983240314,0.8037744541666667,0.1453223195460874,2021,9,16,6
0.032744823167025296,0.04489751263513182,0.8005605694444444,0.13364148686749008,2021,9,16,12
0.03478298531635116,0.047816419480707605,0.795335655,0.12240370491216919,2021,9,16,18
0.029476534612884537,0.038569494705415625,0.7956272915277778,0.11996751042209973,2021,9,17,0
0.02337550319671356,0.03204126926159076,0.7970854963888888,0.12077912229939895,2021,9,17,6
0.03315255487286934,0.04533921316366008,0.7995219536111111,0.12981535696473565,2021,9,17,12
0.038630059571997416,0.052717915625130965,0.8003347202777777,0.13290687744594282,2021,9,17,18
0.0378409267160082,0.051722486489443685,0.8007626656944444,0.13449360676026986,2021,9,18,0
0.02922484952925774,0.03997027601973042,0.7944837951388889,0.12010158344578824,2021,9,18,6
0.02724273435820068,0.037328057744177884,0.7950040479166667,0.11995223537025115,2021,9,18,12
0.02704323459113556,0.037110044046922384,0.7957744490277778,0.11997286523705876,2021,9,18,18
0.027067934662939563,0.036533440453694936,0.7962874195833334,0.11998595406495349,2021,9,19,0
0.022631199065661,0.03086525302121184,0.7968293869444445,0.1206158875916395,2021,9,19,6
0.02480714456910078,0.03417897255363996,0.7931475191666667,0.12005285326207954,2021,9,19,12
0.023441209132634103,0.03289196668524306,0.7769696691666667,0.11950844461058963,2021,9,19,18
0.03023178176424066,0.039453548770605834,0.7772271579166667,0.11951521563967822,2021,9,20,0
0.0296553764503545,0.0404859249415878,0.7732020243055556,0.11944092616684385,2021,9,20,6
0.02242635385738842,0.03130335356807136,0.7648573693055556,0.1192106436957011,2021,9,20,12
0.0219955271340867,0.03047536713563562,0.7756745147222222,0.11947738367017058,2021,9,20,18
0.024186471287377262,0.03159536681887368,0.7829542433333333,0.11965811939563259,2021,9,21,0
0.02390427755215824,0.03091547328479736,0.7847932466666667,0.11970289863252047,2021,9,21,6
0.025555067834217418,0.033152457614912395,0.7857585327777777,0.11972736994841537,2021,9,21,12
0.02161948752752256,0.02878231903991688,0.7863230126388889,0.11974230509279593,2021,9,21,18
0.02865741363204984,0.03901732607099256,0.7942653580555556,0.1238310918574504,2021,9,22,0
0.029588717908488,0.04043272195367208,0.7985734630555555,0.1265681298337199,2021,9,22,6
0.04888475640826842,0.06679718366162317,0.8052607440277778,0.15133013462411088,2021,9,22,12
0.03497220508395708,0.046999390299147244,0.8058324522222222,0.15351136403052645,2021,9,22,18
0.056328564699836284,0.07569179841397866,0.8039039788888889,0.14648577994525178,2021,9,23,0
0.0485568127527192,0.06347671567313369,0.8025283663888889,0.14153718077176075,2021,9,23,6
0.03435976184843472,0.04708581567424686,0.7999726936111111,0.13189259915388565,2021,9,23,12
0.03624529510228038,0.049566630658179,0.7989592593055556,0.12816481974579275,2021,9,23,18
0.03706278795453894,0.05082404556396822,0.80001257625,0.13208729360734342,2021,9,24,0
0.032946153520059175,0.045114019177387624,0.8000467034722223,0.1322444519750481,2021,9,24,6
0.03806075787571878,0.0503643617536551,0.8007311206944444,0.13477650488028342,2021,9,24,12
0.041497180737905516,0.05659420119377556,0.8007235159722222,0.13469422745837922,2021,9,24,18
0.035933092309140297,0.048197301001217635,0.8002567127777778,0.13301881110160008,2021,9,25,0
0.03790560185701722,0.05175487255428108,0.80048123,0.13375450355117144,2021,9,25,6
0.03482998144197264,0.047418011807007124,0.8007872786111112,0.1350219137738717,2021,9,25,12
0.03140891874754398,0.04302475125023586,0.7975507983333333,0.12294135528397894,2021,9,25,18
0.03692341742425758,0.05061065869278702,0.8005514741666667,0.13411633187342697,2021,9,26,0
0.03516288133352364,0.047108000805694376,0.8008714284722223,0.13537303585736601,2021,9,26,6
0.02555128882857654,0.03479303301213852,0.8029691758333333,0.1437080279245078,2021,9,26,12
0.0653519223637095,0.08944277927038284,0.8041923308333333,0.1478751621025504,2021,9,26,18
0.051241899165388204,0.07013159092916538,0.8043182672222222,0.14834397446961012,2021,9,27,0
0.049331076100626,0.06755652986857086,0.8027346230555555,0.14229613615483588,2021,9,27,6
0.046081147907980145,0.06298695231697699,0.8064690890277778,0.15634431231922022,2021,9,27,12
0.04738563805673682,0.06485744190581531,0.8023044008333333,0.14181082653925967,2021,9,27,18
0.034758660169200845,0.04761945238252638,0.8003115288888889,0.13371212846512118,2021,9,28,0
0.04788914333577762,0.06559529614896402,0.8012016165277778,0.13634025211801623,2021,9,28,6
0.04332951981268122,0.059336160895505516,0.8027421338888889,0.14263105462705272,2021,9,28,12
0.038011256298489594,0.04823683686451668,0.7962099273611112,0.1236045435243773,2021,9,28,18
0.02522176360475346,0.03303673473727518,0.7951465559722223,0.11996440220772264,2021,9,29,0
0.02854106666292066,0.03913652800646574,0.7949484220833334,0.11996140197419963,2021,9,29,6
0.047008899308068376,0.06358100267807171,0.8029402188888889,0.14320733198425595,2021,9,29,12
0.13113036951970494,0.17270115592119997,0.8445787952777778,0.2983111731804351,2021,9,29,18
0.09846474913101953,0.1314653202334797,0.8267882955555556,0.23480498361900284,2021,9,30,0
0.09112463826971112,0.1233677062273245,0.8177427331944445,0.19896007300381685,2021,9,30,6
0.06740366992747746,0.09151995608503039,0.8133092708333334,0.18330138968282517,2021,9,30,12
0.030361814699638376,0.041213084802583316,0.7961336325,0.12364833983900948,2021,9,30,18
0.04257554964628236,0.058252563575500384,0.8033441484722222,0.14217579730548768,2021,9,31,0
0.0563427668286984,0.0768035101461366,0.80953660375,0.16809899200519868,2021,9,31,6
0.0445709479815201,0.060862772713777505,0.8072888447222222,0.16023937592372278,2021,9,31,12
0.04859826591483552,0.06643986571525536,0.8053708368055555,0.15337817064191217,2021,9,31,18
0.05732127101010474,0.07832644310478276,0.8059909473611111,0.1557849724593538,2021,10,1,0
0.02874376354265778,0.03928424854961964,0.7986532731944445,0.13028089080735444,2021,10,1,6
0.03601406282231046,0.0492947278095618,0.7984501056944444,0.12733622261422822,2021,10,1,12
0.02216787170068578,0.030338346977985542,0.79842528375,0.12790642537238056,2021,10,1,18
0.032634825780366056,0.04467515469640656,0.7984651448611112,0.12810166038692275,2021,10,2,0
0.02363809912051674,0.0323625021684636,0.7972928251388889,0.1263773676973438,2021,10,2,6
0.03628270990287684,0.04965287704593204,0.798741217638889,0.12899738128453359,2021,10,2,12
0.027624979849083898,0.037891741419199626,0.7935616906944445,0.1203803599181783,2021,10,2,18
0.02377054457035638,0.03261328802988666,0.7932117299999999,0.11992369063326236,2021,10,3,0
0.03743992157968086,0.05077757939700738,0.7940372488888889,0.11994324397554254,2021,10,3,6
0.0267448992046953,0.036587137999118405,0.7959943199999999,0.12014852294004195,2021,10,3,12
0.02511159788362158,0.03435383505291078,0.7968307666666666,0.12368640620033207,2021,10,3,18
0.03694903403299224,0.05063627017579602,0.7966778976388889,0.12581138485229493,2021,10,4,0
0.06973856590208742,0.09495633427828205,0.8098355527777777,0.16991666709695788,2021,10,4,6
0.06549286964321352,0.08927777856649369,0.8095071084722222,0.16860731754756417,2021,10,4,12
0.04841905673673444,0.06575427193468583,0.80897239375,0.166830558120085,2021,10,4,18
0.06178726658831803,0.0841787952892704,0.8100883866666666,0.17144319613499925,2021,10,5,0
0.052469787642731996,0.07172980069461252,0.8006421195833333,0.15246898322648703,2021,10,5,6
0.032974935631584004,0.04428368072181834,0.7862466773611111,0.11975451230984839,2021,10,5,12
0.026714822946641757,0.03683104863986916,0.7892204126388889,0.11981747163693085,2021,10,5,18
0.02332747333537848,0.03192092796684414,0.7948240213888889,0.1207176521918986,2021,10,6,0
0.03697263824342982,0.05059443878785068,0.7972553648611111,0.12388838257465168,2021,10,6,6
0.02933844429892296,0.03967686541554396,0.7961651191666667,0.12073115314202254,2021,10,6,12
0.03233059146565692,0.0442421163833709,0.7971364169444445,0.12394216067780797,2021,10,6,18
0.0336375987228219,0.04605129394479474,0.79849336625,0.12851817446527958,2021,10,7,0
0.03799541232054804,0.05202655675914996,0.7993301847222223,0.13166929614061693,2021,10,7,6
0.046173376199344016,0.06282011989323341,0.8002730472222223,0.13455373729842324,2021,10,7,12
0.03833319450179598,0.05247851661077802,0.8017037186111111,0.14018835470942112,2021,10,7,18
0.04206770406097842,0.057581466231231,0.8021494595833334,0.14174709461633686,2021,10,8,0
0.042097394257912917,0.0549700689991812,0.8011063425,0.13826124934418027,2021,10,8,6
0.023790449464689122,0.03259792844641182,0.7957972751388889,0.12646017032261128,2021,10,8,12
0.025938971876674977,0.03556442165368518,0.7911489070833333,0.11987689253936838,2021,10,8,18
0.02357128320717744,0.03241291903254516,0.7912640415277779,0.11987989225917708,2021,10,9,0
0.02997301423084992,0.04115345019330846,0.7912045093055555,0.11987811353109376,2021,10,9,6
0.02430728773544322,0.03336888241220328,0.7909232848611111,0.11987135044406114,2021,10,9,12
0.02960544956827062,0.0407537531723898,0.7898886465277778,0.11984276611362762,2021,10,9,18
0.024092614075892402,0.03321329265663018,0.7888050497222223,0.11981938603453503,2021,10,10,0
0.031195934226224402,0.04311959897532714,0.7870734131944445,0.11977680175699162,2021,10,10,6
0.02219873799339036,0.030681452870582042,0.7869841644444444,0.11977422089697473,2021,10,10,12
0.028100945042175418,0.0373729440873882,0.7928458273611111,0.12032640208663639,2021,10,10,18
0.023524881807031318,0.032237156777753045,0.7947589061111111,0.11996558141831233,2021,10,11,0
0.029043870945295078,0.0398043531170379,0.7945180847222222,0.11996131650606087,2021,10,11,6
0.03095901449225208,0.04251478018678638,0.7934565048611111,0.12220134283714335,2021,10,11,12
0.0190914439171752,0.02625460982469036,0.7916247200000001,0.11988940785794429,2021,10,11,18
0.02001858577248732,0.0275480041476192,0.7911576943055556,0.11987777403961747,2021,10,12,0
0.03013034486984724,0.04136691863748702,0.79340735875,0.12036846062768294,2021,10,12,6
0.0364370052007266,0.04988290484979048,0.7972714127777778,0.1241630297897028,2021,10,12,12
0.03670692220654872,0.05027378552560074,0.7982993543055555,0.12798886191236122,2021,10,12,18
0.03692492255066028,0.05057529659966706,0.7986007280555555,0.12925098875610933,2021,10,13,0
0.03493605236077326,0.04785471644867256,0.7992541054166666,0.131605265673707,2021,10,13,6
0.036568385483328775,0.0496427526674217,0.7991889,0.1313971289182571,2021,10,13,12
0.037866166780317,0.05186513278294014,0.8001054318055556,0.1348092356496609,2021,10,13,18
0.0379173266781675,0.05192574012211476,0.799907238611111,0.13298569245077163,2021,10,14,0
0.0368387866960704,0.05045239892641326,0.7994101225,0.13233125845046811,2021,10,14,6
0.03413394585567294,0.046043370837487316,0.7987720143055556,0.13003768607898336,2021,10,14,12
0.031182345201208137,0.04269585600356478,0.7980678765277778,0.1273613469627148,2021,10,14,18
0.03387894884928421,0.04627171335232559,0.7973590913432835,0.12482808314545187,2021,10,15,0
